123,0.0032765865325927734
2603.61,3105,0.9857988357543945
2603.61,3106,0.9862990379333496
2603.61,3107,0.9867491722106934
2603.61,3108,0.988619327545166
2603.61,3109,0.989163875579834
2603.61,3111,0.9913232326507568
2603.61,3112,0.9918971061706543
2603.61,3113,0.9940040111541748
2603.61,3115,0.9945368766784668
2603.61,3116,0.9966788291931152
2603.61,3117,0.9972214698791504
2603.61,3119,0.997730016708374
2603.61,3120,0.9994885921478271
2603.61,3121,1.0000133514404297
2603.61,3122,1.0021791458129883
2603.61,3123,1.002683162689209
2603.61,3124,1.0048208236694336
2603.61,3126,1.0053107738494873
2603.61,3127,1.0057353973388672
2603.61,3128,1.0076675415039062
2603.61,3129,1.0082135200500488
2603.61,3130,1.0103719234466553
2603.61,3131,1.0108966827392578
2603.61,3132,1.0131802558898926
2603.61,3134,1.0138745307922363
2603.61,3135,1.0157544612884521
2603.61,3136,1.0163977146148682
2603.61,3137,1.0169196128845215
2603.61,3138,1.0185647010803223
2638.44,3139,1.0191786289215088
2638.44,3141,1.0213310718536377
2638.44,3142,1.0218987464904785
2638.44,3143,1.0241961479187012
2638.44,3144,1.0249063968658447
2638.44,3145,1.0254464149475098
2638.44,3146,1.0267417430877686
2638.44,3148,1.0273003578186035
2638.44,3149,1.0294511318206787
2638.44,3150,1.0300648212432861
2638.44,3151,1.0321826934814453
2638.44,3152,1.032759666442871
2638.44,3153,1.0347771644592285
2638.44,3155,1.0353493690490723
2638.44,3156,1.0361499786376953
2638.44,3158,1.0375330448150635
2638.44,3159,1.0380690097808838
2638.44,3160,1.0402870178222656
2638.44,3161,1.0408504009246826
2638.44,3163,1.0429353713989258
2638.44,3164,1.0434775352478027
2638.44,3165,1.0438752174377441
2638.44,3166,1.0458247661590576
2638.44,3167,1.0463190078735352
2638.44,3168,1.0484445095062256
2638.44,3170,1.0489344596862793
2638.44,3171,1.0512022972106934
2638.44,3172,1.0517022609710693
2638.44,3173,1.0538241863250732
2638.44,3174,1.0544250011444092
2638.44,3175,1.0549676418304443
2638.44,3176,1.0566506385803223
2638.44,3178,1.057178020477295
2638.44,3179,1.0593287944793701
2638.44,3180,1.0598466396331787
2638.44,3181,1.0620172023773193
2638.44,3182,1.0626401901245117
2638.44,3183,1.0631444454193115
2638.44,3185,1.0648233890533447
2638.44,3186,1.065418004989624
2638.44,3187,1.0675225257873535
2638.44,3188,1.0680246353149414
2638.44,3189,1.0702550411224365
2638.44,3190,1.0708012580871582
2638.44,3192,1.0729422569274902
2638.44,3193,1.073535680770874
2638.44,3194,1.0739829540252686
2638.44,3195,1.0757155418395996
2638.44,3196,1.076296091079712
2638.44,3197,1.078444004058838
2638.44,3200,1.0791711807250977
2638.44,3201,1.0810985565185547
2638.44,3202,1.0816669464111328
2638.44,3203,1.0822312831878662
2638.44,3204,1.0841825008392334
2638.44,3205,1.0848689079284668
2638.44,3207,1.0865728855133057
2638.44,3208,1.0870723724365234
2638.44,3209,1.089238166809082
2638.44,3210,1.089693307876587
2638.44,3211,1.091909646987915
2638.44,3212,1.092365026473999
2638.44,3214,1.0927705764770508
2638.44,3215,1.0947158336639404
2638.44,3216,1.0952067375183105
2638.44,3217,1.0974361896514893
2638.44,3218,1.098020076751709
2638.44,3219,1.1001384258270264
2638.44,3220,1.1006395816802979
2638.44,3222,1.1011161804199219
2638.44,3223,1.1029579639434814
2638.44,3224,1.1036458015441895
2638.44,3225,1.105684518814087
2638.44,3226,1.1062910556793213
2638.44,3227,1.1083285808563232
2638.44,3229,1.1089179515838623
2638.44,3230,1.110996961593628
2638.44,3231,1.11159348487854
2638.44,3232,1.112048625946045
2638.44,3233,1.113835096359253
2638.44,3234,1.1144225597381592
2638.44,3236,1.1165006160736084
2638.44,3237,1.117049217224121
2638.44,3238,1.1192927360534668
2638.44,3239,1.1202754974365234
2507.34,3240,1.1208910942077637
2507.34,3241,1.1219801902770996
2507.34,3244,1.1227140426635742
2507.34,3245,1.1247479915618896
2507.34,3246,1.1254684925079346
2507.34,3247,1.1274712085723877
2507.34,3248,1.1284325122833252
2507.34,3249,1.1300756931304932
2507.34,3251,1.1307225227355957
2507.34,3252,1.1313118934631348
2507.34,3253,1.1329290866851807
2507.34,3254,1.1340584754943848
2507.34,3255,1.1361782550811768
2507.34,3256,1.1369760036468506
2507.34,3258,1.1382169723510742
2507.34,3259,1.1387245655059814
2507.34,3260,1.1392602920532227
2507.34,3261,1.1409351825714111
2507.34,3262,1.141366720199585
2507.34,3263,1.1437499523162842
2507.34,3264,1.1442656517028809
2507.34,3266,1.1464192867279053
2507.34,3267,1.1468966007232666
2507.34,3268,1.1492195129394531
2507.34,3269,1.1498541831970215
2507.34,3270,1.150434970855713
2507.34,3271,1.1518986225128174
2507.34,3273,1.1524462699890137
2507.34,3274,1.1545884609222412
2507.34,3275,1.1552047729492188
2507.34,3276,1.1572763919830322
2507.34,3277,1.1579194068908691
2507.34,3278,1.158461570739746
2507.34,3280,1.160062551498413
2507.34,3281,1.1606345176696777
2507.34,3282,1.162778377532959
2507.34,3283,1.1634101867675781
2507.34,3284,1.1654596328735352
2507.34,3286,1.1660175323486328
2507.34,3288,1.1682355403900146
2507.34,3289,1.1688754558563232
2507.34,3290,1.1694817543029785
2507.34,3291,1.1709434986114502
2507.34,3292,1.171635389328003
2507.34,3293,1.1736385822296143
2507.34,3295,1.1741993427276611
2507.34,3296,1.1764309406280518
2507.34,3297,1.1771936416625977
2507.34,3298,1.1776814460754395
2507.34,3299,1.1792287826538086
2507.34,3300,1.1797852516174316
2507.34,3302,1.1818621158599854
2507.34,3303,1.182673692703247
2507.34,3304,1.184680700302124
2507.34,3305,1.1874275207519531
2507.34,3306,1.1880955696105957
2507.34,3307,1.188704013824463
2507.34,3308,1.189199686050415
2507.34,3310,1.1899850368499756
2507.34,3311,1.1904466152191162
2507.34,3312,1.192685604095459
2507.34,3313,1.19319486618042
2507.34,3314,1.1953513622283936
2507.34,3315,1.1958246231079102
2507.34,3317,1.1962394714355469
2507.34,3318,1.1982121467590332
2507.34,3319,1.1987144947052002
2507.34,3320,1.2009036540985107
2507.34,3321,1.2030699253082275
2507.34,3322,1.2036008834838867
2507.34,3324,1.2040126323699951
2507.34,3325,1.206270456314087
2507.34,3326,1.2068281173706055
2507.34,3328,1.207320213317871
2507.34,3329,1.2091262340545654
2507.34,3330,1.2096664905548096
2507.34,3332,1.2117698192596436
2507.34,3333,1.212350845336914
2507.34,3334,1.214423656463623
2507.34,3335,1.2152135372161865
2507.34,3336,1.2158534526824951
2507.34,3337,1.217259407043457
2507.34,3339,1.2178635597229004
2507.34,3340,1.219923496246338
2293.27,3341,1.2205235958099365
2293.27,3342,1.222644567489624
2293.27,3343,1.2232952117919922
2293.27,3344,1.225362777709961
2293.27,3346,1.2263226509094238
2293.27,3347,1.2269554138183594
2293.27,3348,1.2281773090362549
2293.27,3349,1.2288315296173096
2293.27,3350,1.230867862701416
2293.27,3351,1.2315123081207275
2293.27,3352,1.2335968017578125
2293.27,3354,1.2346456050872803
2293.27,3355,1.2356626987457275
2293.27,3356,1.236384391784668
2293.27,3357,1.2370243072509766
2293.27,3358,1.2390356063842773
2293.27,3359,1.2398498058319092
2293.27,3361,1.241684913635254
2293.27,3362,1.2421646118164062
2293.27,3363,1.2443318367004395
2293.27,3364,1.2447891235351562
2293.27,3365,1.2452633380889893
2293.27,3366,1.2471990585327148
2293.27,3368,1.2476806640625
2293.27,3369,1.2498724460601807
2293.27,3371,1.2505559921264648
2293.27,3372,1.252573013305664
2293.27,3373,1.2531890869140625
2293.27,3374,1.2536897659301758
2293.27,3376,1.255342960357666
2293.27,3377,1.2559103965759277
2293.27,3378,1.258028507232666
2293.27,3379,1.258558988571167
2293.27,3380,1.2607975006103516
2293.27,3381,1.2613976001739502
2293.27,3383,1.2634122371673584
2293.27,3384,1.2640092372894287
2293.27,3385,1.2645304203033447
2293.27,3386,1.2662489414215088
2293.27,3387,1.266777753829956
2293.27,3388,1.2688992023468018
2293.27,3390,1.269474744796753
2293.27,3391,1.2716083526611328
2293.27,3392,1.272291898727417
2293.27,3393,1.2729594707489014
2293.27,3394,1.2744290828704834
2293.27,3395,1.2751779556274414
2293.27,3396,1.277207374572754
2293.27,3398,1.277857780456543
2293.27,3399,1.2798066139221191
2293.27,3400,1.2803895473480225
2293.27,3401,1.2825627326965332
2293.27,3402,1.284221887588501
2293.27,3403,1.2855932712554932
2293.27,3405,1.2862324714660645
2293.27,3406,1.2867958545684814
2293.27,3407,1.2879648208618164
2293.27,3408,1.2884926795959473
2293.27,3409,1.2906272411346436
2293.27,3410,1.2911620140075684
2293.27,3412,1.2915866374969482
2293.27,3414,1.2934510707855225
2293.27,3415,1.2939789295196533
2293.27,3416,1.2961556911468506
2293.27,3417,1.2966890335083008
2293.27,3418,1.2988455295562744
2293.27,3420,1.2994115352630615
2293.27,3421,1.3015189170837402
2293.27,3422,1.3024306297302246
2293.27,3423,1.30299711227417
2293.27,3424,1.3043279647827148
2293.27,3425,1.3048920631408691
2293.27,3427,1.3070456981658936
2293.27,3428,1.3076272010803223
2293.27,3429,1.3096871376037598
2293.27,3430,1.310241460800171
2293.27,3431,1.3107738494873047
2293.27,3432,1.3125560283660889
2293.27,3433,1.3134591579437256
2293.27,3435,1.3153393268585205
2293.27,3436,1.3160793781280518
2293.27,3437,1.3179466724395752
2293.27,3438,1.3185498714447021
2293.27,3439,1.3206400871276855
2293.27,3440,1.3214640617370605
2186.24,3442,1.3219425678253174
2186.24,3443,1.3234176635742188
2186.24,3444,1.3239846229553223
2186.24,3445,1.3262789249420166
2186.24,3446,1.3276360034942627
2186.24,3447,1.3287708759307861
2186.24,3449,1.3293721675872803
2186.24,3450,1.3299012184143066
2186.24,3451,1.3315718173980713
2186.24,3452,1.3322601318359375
2186.24,3453,1.3342552185058594
2186.24,3454,1.3363051414489746
2186.24,3457,1.3372111320495605
2186.24,3458,1.3378214836120605
2186.24,3459,1.3395977020263672
2186.24,3460,1.3404383659362793
2186.24,3461,1.340939998626709
2186.24,3462,1.3424293994903564
2186.24,3464,1.342975378036499
2186.24,3465,1.3450942039489746
2186.24,3466,1.3456542491912842
2186.24,3467,1.347811222076416
2186.24,3468,1.3484323024749756
2186.24,3469,1.3489408493041992
2186.24,3471,1.3505876064300537
2186.24,3472,1.351083755493164
2186.24,3473,1.3533384799957275
2186.24,3474,1.3539185523986816
2186.24,3475,1.355987787246704
2186.24,3476,1.3565332889556885
2186.24,3477,1.358668327331543
2186.24,3479,1.3592898845672607
2186.24,3480,1.359919786453247
2186.24,3481,1.3616018295288086
2186.24,3482,1.3627994060516357
2186.24,3483,1.364194631576538
2186.24,3484,1.3647594451904297
2186.24,3486,1.3669185638427734
2186.24,3487,1.3678264617919922
2186.24,3488,1.3686251640319824
2186.24,3489,1.3696651458740234
2186.24,3490,1.3702704906463623
2186.24,3491,1.3724870681762695
2186.24,3493,1.3734853267669678
2186.24,3494,1.3750336170196533
2186.24,3495,1.3756451606750488
2186.24,3496,1.377753734588623
2186.24,3497,1.3784010410308838
2186.24,3499,1.3789665699005127
2186.24,3501,1.3805286884307861
2186.24,3502,1.3809988498687744
2186.24,3503,1.3832614421844482
2186.24,3504,1.383697748184204
2186.24,3505,1.3859431743621826
2186.24,3506,1.3864631652832031
2186.24,3508,1.386894702911377
2186.24,3509,1.3887338638305664
2186.24,3510,1.3892934322357178
2186.24,3511,1.3914031982421875
2186.24,3512,1.3919103145599365
2186.24,3513,1.3941943645477295
2186.24,3515,1.39479398727417
2186.24,3516,1.3967654705047607
2186.24,3517,1.3973238468170166
2186.24,3518,1.3978016376495361
2186.24,3519,1.3996188640594482
2186.24,3520,1.4002110958099365
2186.24,3521,1.4023301601409912
2186.24,3523,1.4029414653778076
2186.24,3524,1.404998540878296
2186.24,3525,1.4057137966156006
2186.24,3526,1.406322717666626
2186.24,3527,1.407721757888794
2186.24,3528,1.408355951309204
2186.24,3530,1.4107930660247803
2186.24,3531,1.4116449356079102
2186.24,3532,1.4131464958190918
2186.24,3533,1.4137723445892334
2186.24,3534,1.4160728454589844
2186.24,3535,1.416886806488037
2186.24,3537,1.417504072189331
2186.24,3538,1.4187092781066895
2186.24,3539,1.4195842742919922
2186.24,3540,1.421309471130371
2186.24,3542,1.4218897819519043
2132.72,3543,1.4240007400512695
2132.72,3545,1.424476146697998
2132.72,3546,1.4251914024353027
2132.72,3547,1.4267594814300537
2132.72,3548,1.4276609420776367
2132.72,3549,1.4295079708099365
2132.72,3550,1.430004358291626
2132.72,3552,1.4322068691253662
2132.72,3553,1.4327874183654785
2132.72,3554,1.4354321956634521
2132.72,3555,1.4360637664794922
2132.72,3556,1.4366302490234375
2132.72,3557,1.437678575515747
2132.72,3559,1.4382271766662598
2132.72,3560,1.4403767585754395
2132.72,3561,1.4409170150756836
2132.72,3562,1.4430601596832275
2132.72,3563,1.4437174797058105
2132.72,3564,1.4453167915344238
2132.72,3565,1.4461095333099365
2132.72,3567,1.446718454360962
2132.72,3568,1.4487645626068115
2132.72,3569,1.4496378898620605
2132.72,3570,1.451331377029419
2132.72,3571,1.4520056247711182
2132.72,3572,1.4539449214935303
2132.72,3574,1.4546136856079102
2132.72,3575,1.4553189277648926
2132.72,3576,1.4570372104644775
2132.72,3577,1.4581570625305176
2132.72,3578,1.459449052810669
2132.72,3579,1.4600229263305664
2132.72,3581,1.4621100425720215
2132.72,3582,1.4627811908721924
2132.72,3584,1.4633517265319824
2132.72,3585,1.4649405479431152
2132.72,3586,1.4654622077941895
2132.72,3587,1.4675958156585693
2132.72,3589,1.4681098461151123
2132.72,3590,1.4703168869018555
2132.72,3591,1.4709646701812744
2132.72,3592,1.4729738235473633
2132.72,3593,1.4736883640289307
2132.72,3594,1.4742169380187988
2132.72,3596,1.4757628440856934
2132.72,3597,1.4763481616973877
2132.72,3598,1.4784884452819824
2132.72,3599,1.4790842533111572
2132.72,3600,1.4811913967132568
2132.72,3601,1.481776237487793
2132.72,3603,1.4825499057769775
2132.72,3604,1.4839668273925781
2132.72,3605,1.4845683574676514
2132.72,3606,1.4866549968719482
2132.72,3607,1.4872691631317139
2132.72,3608,1.4893488883972168
2132.72,3609,1.489983320236206
2132.72,3611,1.4920294284820557
2132.72,3612,1.4927916526794434
2132.72,3613,1.4934020042419434
2132.72,3614,1.4949760437011719
2132.72,3615,1.49574875831604
2132.72,3616,1.4975800514221191
2132.72,3618,1.498229742050171
2132.72,3619,1.500373125076294
2132.72,3620,1.501265525817871
2132.72,3621,1.5018808841705322
2132.72,3622,1.5029802322387695
2132.72,3623,1.5035598278045654
2132.72,3625,1.5057783126831055
2132.72,3627,1.5066533088684082
2132.72,3628,1.5084404945373535
2132.72,3629,1.5091016292572021
2132.72,3630,1.5114481449127197
2132.72,3631,1.5120947360992432
2132.72,3633,1.512667179107666
2132.72,3634,1.5138936042785645
2132.72,3635,1.514449119567871
2132.72,3636,1.516568660736084
2132.72,3637,1.5170941352844238
2132.72,3638,1.5192461013793945
2132.72,3640,1.519806146621704
2132.72,3641,1.5203115940093994
2132.72,3642,1.5222043991088867
2132.72,3643,1.522827386856079
2105.97,3644,1.5247597694396973
2105.97,3645,1.5253422260284424
2105.97,3647,1.5278434753417969
2105.97,3648,1.528447151184082
2105.97,3649,1.5301358699798584
2105.97,3650,1.5307140350341797
2105.97,3651,1.531327247619629
2105.97,3652,1.5329718589782715
2105.97,3653,1.5335068702697754
2105.97,3655,1.5356523990631104
2105.97,3656,1.5362372398376465
2105.97,3657,1.5383174419403076
2105.97,3658,1.53883957862854
2105.97,3659,1.539433240890503
2105.97,3660,1.5412092208862305
2105.97,3662,1.5420513153076172
2105.97,3663,1.5439064502716064
2105.97,3664,1.545522928237915
2105.97,3665,1.546508550643921
2105.97,3666,1.5471208095550537
2105.97,3667,1.5492639541625977
2105.97,3670,1.5498881340026855
2105.97,3671,1.5503826141357422
2105.97,3672,1.5521535873413086
2105.97,3673,1.552839756011963
2105.97,3674,1.5548040866851807
2105.97,3675,1.5554404258728027
2105.97,3677,1.5574474334716797
2105.97,3678,1.5580756664276123
2105.97,3679,1.5585806369781494
2105.97,3680,1.5601527690887451
2105.97,3681,1.5611729621887207
2105.97,3682,1.5628399848937988
2105.97,3684,1.5634121894836426
2105.97,3685,1.5655560493469238
2105.97,3686,1.5660617351531982
2105.97,3687,1.5682432651519775
2105.97,3688,1.568988561630249
2105.97,3689,1.569676399230957
2105.97,3691,1.5710632801055908
2105.97,3692,1.5717434883117676
2105.97,3693,1.5737667083740234
2105.97,3694,1.5743577480316162
2105.97,3695,1.5764408111572266
2105.97,3696,1.577012538909912
2105.97,3697,1.5778617858886719
2105.97,3699,1.5792758464813232
2105.97,3700,1.5799732208251953
2105.97,3701,1.5819573402404785
2105.97,3702,1.582549810409546
2105.97,3703,1.5846433639526367
2105.97,3704,1.5852184295654297
2105.97,3706,1.587320327758789
2105.97,3707,1.5880637168884277
2105.97,3708,1.5887730121612549
2105.97,3709,1.5902378559112549
2105.97,3710,1.5909972190856934
2105.97,3712,1.592876672744751
2105.97,3714,1.593536138534546
2105.97,3715,1.59568190574646
2105.97,3716,1.5963902473449707
2105.97,3717,1.5973048210144043
2105.97,3718,1.5983681678771973
2105.97,3719,1.5989537239074707
2105.97,3721,1.6011037826538086
2105.97,3722,1.6017897129058838
2105.97,3723,1.6039767265319824
2105.97,3724,1.604966163635254
2105.97,3725,1.6063423156738281
2105.97,3726,1.6068339347839355
2105.97,3728,1.6073098182678223
2105.97,3729,1.6091361045837402
2105.97,3730,1.6096348762512207
2105.97,3731,1.6118574142456055
2105.97,3732,1.6124227046966553
2105.97,3733,1.6145341396331787
2105.97,3735,1.6152217388153076
2105.97,3736,1.6156868934631348
2105.97,3737,1.6173691749572754
2105.97,3738,1.6178429126739502
2105.97,3739,1.6200571060180664
2105.97,3740,1.6206231117248535
2105.97,3741,1.6227302551269531
2105.97,3743,1.6233656406402588
2105.97,3744,1.6253972053527832
1944.07,3745,1.6259617805480957
1944.07,3746,1.6264281272888184
1944.07,3747,1.6282222270965576
1944.07,3748,1.6286447048187256
1944.07,3750,1.6308879852294922
1944.07,3751,1.6315243244171143
1944.07,3752,1.633596658706665
1944.07,3753,1.634192705154419
1944.07,3755,1.6347293853759766
1944.07,3756,1.6363964080810547
1944.07,3758,1.6369388103485107
1944.07,3759,1.6391215324401855
1944.07,3760,1.6397011280059814
1944.07,3761,1.6417734622955322
1944.07,3762,1.6424791812896729
1944.07,3763,1.644479513168335
1944.07,3765,1.6451530456542969
1944.07,3766,1.645630121231079
1944.07,3767,1.6475791931152344
1944.07,3768,1.6488146781921387
1944.07,3769,1.6499807834625244
1944.07,3770,1.6505577564239502
1944.07,3772,1.6528339385986328
1944.07,3773,1.65394926071167
1944.07,3774,1.654738426208496
1944.07,3775,1.6555049419403076
1944.07,3776,1.6581194400787354
1944.07,3777,1.6595697402954102
1944.07,3779,1.6603238582611084
1944.07,3780,1.6611435413360596
1944.07,3781,1.66176438331604
1944.07,3782,1.6635594367980957
1944.07,3783,1.6644539833068848
1944.07,3784,1.6650888919830322
1944.07,3785,1.6662898063659668
1944.07,3787,1.6667323112487793
1944.07,3788,1.669163703918457
1944.07,3789,1.669783353805542
1944.07,3790,1.671665906906128
1944.07,3791,1.672184944152832
1944.07,3792,1.6726117134094238
